Nodo;X;Y;Demanda;Capacidad
4062;220.0;905.0;1;
4063;890.0;549.0;1;
4064;458.0;393.0;1;
4065;613.0;831.0;1;
4066;687.0;536.0;1;
4067;137.0;212.0;1;
4068;66.0;82.0;1;
4069;998.0;875.0;1;
4070;105.0;744.0;1;
4071;470.0;304.0;1;
4072;643.0;734.0;1;
4073;424.0;648.0;1;
4074;423.0;586.0;1;
4075;869.0;534.0;1;
4076;515.0;536.0;1;
4077;840.0;927.0;1;
4078;303.0;1.0;1;
4079;805.0;463.0;1;
4080;316.0;140.0;1;
4081;192.0;898.0;1;
4082;669.0;688.0;1;
4083;800.0;193.0;1;
4084;655.0;333.0;1;
4085;611.0;129.0;1;
4086;279.0;105.0;1;
4087;122.0;446.0;1;
4088;580.0;475.0;1;
4089;343.0;794.0;1;
4090;144.0;180.0;1;
4091;307.0;156.0;1;
4092;883.0;769.0;1;
4093;414.0;704.0;1;
4094;245.0;52.0;1;
4095;231.0;193.0;1;
4096;426.0;981.0;1;
4097;176.0;756.0;1;
4098;767.0;96.0;1;
4099;325.0;29.0;1;
4100;6.0;616.0;1;
4101;749.0;934.0;1;
4102;455.0;799.0;1;
4103;392.0;955.0;1;
4104;317.0;730.0;1;
4105;314.0;64.0;1;
4106;867.0;820.0;1;
4107;326.0;667.0;1;
4108;404.0;177.0;1;
4109;978.0;234.0;1;
4110;210.0;128.0;1;
4111;286.0;68.0;1;
4112;569.0;680.0;1;
4113;68.0;6.0;1;
4114;211.0;903.0;1;
4115;521.0;414.0;1;
4116;837.0;1000.0;1;
4117;713.0;730.0;1;
4118;467.0;891.0;1;
4119;138.0;825.0;1;
4120;471.0;687.0;1;
4121;375.0;560.0;1;
4122;260.0;468.0;1;
4123;963.0;815.0;1;
4124;87.0;511.0;1;
4125;369.0;254.0;1;
4126;962.0;566.0;1;
4127;263.0;880.0;1;
4128;394.0;737.0;1;
4129;313.0;535.0;1;
4130;355.0;140.0;1;
4131;722.0;224.0;1;
4132;18.0;68.0;1;
4133;511.0;817.0;1;
4134;596.0;617.0;1;
4135;835.0;519.0;1;
4136;251.0;476.0;1;
4137;201.0;743.0;1;
4138;737.0;533.0;1;
4139;194.0;905.0;1;
4140;98.0;105.0;1;
4141;559.0;212.0;1;
4142;235.0;960.0;1;
4143;922.0;816.0;1;
4144;154.0;422.0;1;
4145;230.0;709.0;1;
4146;378.0;824.0;1;
4147;108.0;225.0;1;
4148;236.0;302.0;1;
4149;771.0;461.0;1;
4150;166.0;513.0;1;
4151;499.0;740.0;1;
4152;960.0;18.0;1;
4153;559.0;42.0;1;
4154;528.0;310.0;1;
4155;115.0;564.0;1;
4156;547.0;483.0;1;
4157;325.0;497.0;1;
4158;497.0;888.0;1;
4159;168.0;308.0;1;
4160;372.0;60.0;1;
4161;49.0;503.0;1;
4162;489.0;248.0;1;
4163;966.0;378.0;1;
4164;951.0;498.0;1;
4165;519.0;654.0;1;
4166;397.0;858.0;1;
4167;529.0;958.0;1;
4168;732.0;195.0;1;
4169;332.0;753.0;1;
4170;81.0;823.0;1;
4171;813.0;126.0;1;
4172;390.0;465.0;1;
4173;104.0;592.0;1;
4174;888.0;562.0;1;
4175;966.0;548.0;1;
4176;589.0;471.0;1;
4177;242.0;706.0;1;
4178;667.0;729.0;1;
4179;102.0;862.0;1;
4180;195.0;200.0;1;
4181;348.0;506.0;1;
4182;777.0;550.0;1;
4183;885.0;525.0;1;
4184;209.0;36.0;1;
4185;689.0;274.0;1;
4186;547.0;908.0;1;
4187;387.0;486.0;1;
4188;323.0;171.0;1;
4189;834.0;672.0;1;
4190;603.0;485.0;1;
4191;567.0;326.0;1;
4192;860.0;460.0;1;
4193;953.0;214.0;1;
4194;358.0;993.0;1;
4195;989.0;769.0;1;
4196;941.0;926.0;1;
4197;217.0;892.0;1;
4198;915.0;255.0;1;
4199;421.0;736.0;1;
4200;646.0;381.0;1;
4201;830.0;494.0;1;
4202;446.0;407.0;1;
4203;303.0;362.0;1;
4204;952.0;120.0;1;
4205;22.0;710.0;1;
4206;460.0;311.0;1;
4207;959.0;863.0;1;
4208;566.0;599.0;1;
4209;345.0;81.0;1;
4210;166.0;97.0;1;
4211;75.0;217.0;1;
4212;829.0;400.0;1;
4213;597.0;180.0;1;
4214;155.0;65.0;1;
4215;174.0;735.0;1;
4216;735.0;90.0;1;
4217;222.0;43.0;1;
4218;204.0;530.0;1;
4219;117.0;287.0;1;
4220;615.0;560.0;1;
4221;374.0;486.0;1;
4222;952.0;948.0;1;
4223;115.0;754.0;1;
4224;867.0;291.0;1;
4225;743.0;460.0;1;
4226;619.0;834.0;1;
4227;532.0;807.0;1;
4228;439.0;431.0;1;
4229;131.0;902.0;1;
4230;499.0;704.0;1;
4231;586.0;488.0;1;
4232;844.0;928.0;1;
4233;222.0;980.0;1;
4234;853.0;606.0;1;
4235;219.0;638.0;1;
4236;736.0;324.0;1;
4237;295.0;701.0;1;
4238;193.0;867.0;1;
4239;340.0;758.0;1;
4240;72.0;844.0;1;
4241;496.0;796.0;1;
4242;854.0;775.0;1;
4243;304.0;175.0;1;
4244;642.0;219.0;1;
4245;457.0;903.0;1;
4246;495.0;187.0;1;
4247;595.0;233.0;1;
4248;334.0;127.0;1;
4249;110.0;789.0;1;
4250;653.0;505.0;1;
4251;654.0;818.0;1;
4252;498.0;836.0;1;
4253;699.0;135.0;1;
4254;993.0;934.0;1;
4255;722.0;28.0;1;
4256;831.0;386.0;1;
4257;581.0;855.0;1;
4258;555.0;18.0;1;
4259;31.0;330.0;1;
4260;863.0;893.0;1;
4261;719.0;761.0;1;
4262;225.0;653.0;1;
4263;580.0;17.0;1;
4264;301.0;560.0;1;
4265;845.0;179.0;1;
4266;423.0;29.0;1;
4267;775.0;200.0;1;
4268;661.0;540.0;1;
4269;519.0;199.0;1;
4270;318.0;412.0;1;
4271;693.0;240.0;1;
4272;937.0;550.0;1;
4273;486.0;40.0;1;
4274;647.0;675.0;1;
4275;885.0;948.0;1;
4276;851.0;892.0;1;
4277;899.0;324.0;1;
4278;161.0;432.0;1;
4279;700.0;771.0;1;
4280;939.0;225.0;1;
4281;303.0;270.0;1;
4282;371.0;245.0;1;
4283;472.0;778.0;1;
4284;683.0;228.0;1;
4285;367.0;663.0;1;
4286;635.0;175.0;1;
4287;856.0;688.0;1;
4288;605.0;342.0;1;
4289;203.0;59.0;1;
4290;425.0;5.0;1;
4291;389.0;994.0;1;
4292;179.0;50.0;1;
4293;757.0;993.0;1;
4294;558.0;754.0;1;
4295;829.0;37.0;1;
4296;979.0;392.0;1;
4297;619.0;913.0;1;
4298;408.0;750.0;1;
4299;117.0;100.0;1;
4300;454.0;453.0;1;
4301;939.0;843.0;1;
4302;559.0;482.0;1;
4303;14.0;557.0;1;
4304;738.0;323.0;1;
4305;527.0;753.0;1;
4306;555.0;996.0;1;
4307;202.0;644.0;1;
4308;301.0;819.0;1;
4309;283.0;973.0;1;
4310;48.0;793.0;1;
4311;768.0;555.0;1;
4312;590.0;750.0;1;
4313;478.0;815.0;1;
4314;689.0;239.0;1;
4315;263.0;20.0;1;
4316;908.0;335.0;1;
4317;489.0;65.0;1;
4318;967.0;844.0;1;
4319;223.0;784.0;1;
4320;724.0;999.0;1;
4321;620.0;592.0;1;
4322;8.0;814.0;1;
4323;206.0;913.0;1;
4324;232.0;268.0;1;
4325;381.0;181.0;1;
4326;57.0;359.0;1;
4327;189.0;866.0;1;
4328;501.0;944.0;1;
4329;85.0;546.0;1;
4330;198.0;771.0;1;
4331;403.0;45.0;1;
4332;281.0;649.0;1;
4333;726.0;277.0;1;
4334;584.0;302.0;1;
4335;33.0;56.0;1;
4336;533.0;379.0;1;
4337;454.0;955.0;1;
4338;412.0;75.0;1;
4339;697.0;499.0;1;
4340;184.0;154.0;1;
4341;422.0;180.0;1;
4342;351.0;86.0;1;
4343;65.0;105.0;1;
4344;1.0;897.0;1;
4345;364.0;995.0;1;
4346;139.0;831.0;1;
4347;394.0;812.0;1;
4348;74.0;344.0;1;
4349;807.0;688.0;1;
4350;334.0;942.0;1;
4351;230.0;591.0;1;
4352;35.0;591.0;1;
4353;145.0;499.0;1;
4354;761.0;371.0;1;
4355;83.0;347.0;1;
4356;818.0;986.0;1;
4357;231.0;371.0;1;
4358;692.0;967.0;1;
4359;93.0;334.0;1;
4360;844.0;522.0;1;
4361;738.0;5.0;1;
4362;923.0;82.0;1;
4363;311.0;399.0;1;
4364;714.0;234.0;1;
4365;2.0;190.0;1;
4366;554.0;627.0;1;
4367;474.0;966.0;1;
4368;26.0;91.0;1;
4369;993.0;147.0;1;
4370;597.0;529.0;1;
4371;489.0;172.0;1;
4372;362.0;930.0;1;
4373;555.0;849.0;1;
4374;279.0;669.0;1;
4375;712.0;884.0;1;
4376;492.0;900.0;1;
4377;778.0;825.0;1;
4378;655.0;699.0;1;
4379;163.0;781.0;1;
4380;590.0;996.0;1;
4381;106.0;321.0;1;
4382;107.0;920.0;1;
4383;271.0;819.0;1;
4384;8.0;601.0;1;
4385;246.0;857.0;1;
4386;660.0;83.0;1;
4387;266.0;401.0;1;
4388;582.0;651.0;1;
4389;896.0;56.0;1;
4390;0.0;237.0;1;
4391;683.0;352.0;1;
4392;356.0;24.0;1;
4393;214.0;170.0;1;
4394;513.0;801.0;1;
4395;94.0;684.0;1;
4396;298.0;913.0;1;
4397;691.0;922.0;1;
4398;449.0;283.0;1;
4399;696.0;772.0;1;
4400;345.0;346.0;1;
4401;820.0;956.0;1;
4402;185.0;257.0;1;
4403;356.0;382.0;1;
4404;752.0;555.0;1;
4405;78.0;743.0;1;
4406;602.0;980.0;1;
4407;299.0;551.0;1;
4408;527.0;87.0;1;
4409;969.0;911.0;1;
4410;772.0;110.0;1;
4411;632.0;931.0;1;
4412;69.0;534.0;1;
4413;621.0;233.0;1;
4414;643.0;475.0;1;
4415;351.0;700.0;1;
4416;748.0;236.0;1;
4417;182.0;718.0;1;
4418;457.0;477.0;1;
4419;934.0;857.0;1;
4420;356.0;252.0;1;
4421;334.0;565.0;1;
4422;117.0;427.0;1;
4423;944.0;985.0;1;
4424;299.0;850.0;1;
4425;799.0;597.0;1;
4426;691.0;116.0;1;
4427;404.0;675.0;1;
4428;701.0;915.0;1;
4429;60.0;29.0;1;
4430;771.0;164.0;1;
4431;154.0;69.0;1;
4432;840.0;745.0;1;
4433;987.0;842.0;1;
4434;698.0;651.0;1;
4435;383.0;441.0;1;
4436;500.0;251.0;1;
4437;282.0;434.0;1;
4438;304.0;422.0;1;
4439;819.0;329.0;1;
4440;586.0;68.0;1;
4441;775.0;494.0;1;
4442;280.0;655.0;1;
4443;102.0;226.0;1;
4444;324.0;184.0;1;
4445;474.0;589.0;1;
4446;236.0;604.0;1;
4447;75.0;678.0;1;
4448;780.0;251.0;1;
4449;28.0;880.0;1;
4450;589.0;581.0;1;
4451;905.0;901.0;1;
4452;23.0;591.0;1;
4453;146.0;874.0;1;
4454;609.0;504.0;1;
4455;940.0;896.0;1;
4456;929.0;497.0;1;
4457;641.0;37.0;1;
4458;660.0;263.0;1;
4459;55.0;335.0;1;
4460;466.0;906.0;1;
4461;376.0;611.0;1;
4462;355.0;751.0;1;
4463;659.0;913.0;1;
4464;548.0;690.0;1;
4465;199.0;422.0;1;
4466;56.0;208.0;1;
4467;14.0;920.0;1;
4468;635.0;932.0;1;
4469;825.0;124.0;1;
4470;467.0;647.0;1;
4471;503.0;221.0;1;
4472;694.0;622.0;1;
4473;492.0;338.0;1;
4474;316.0;992.0;1;
4475;652.0;842.0;1;
4476;375.0;391.0;1;
4477;252.0;690.0;1;
4478;792.0;529.0;1;
4479;657.0;885.0;1;
4480;550.0;248.0;1;
4481;308.0;755.0;1;
4482;772.0;66.0;1;
4483;868.0;491.0;1;
4484;999.0;579.0;1;
4485;344.0;7.0;1;
4486;364.0;186.0;1;
4487;204.0;531.0;1;
4488;667.0;429.0;1;
4489;463.0;774.0;1;
4490;265.0;913.0;1;
4491;966.0;654.0;1;
4492;494.0;576.0;1;
4493;862.0;491.0;1;
4494;60.0;33.0;1;
4495;249.0;387.0;1;
4496;918.0;440.0;1;
4497;667.0;888.0;1;
4498;540.0;490.0;1;
4499;176.0;701.0;1;
4500;106.0;178.0;1;
4501;844.0;816.0;1;
4502;974.0;963.0;1;
4503;407.0;530.0;1;
4504;517.0;85.0;1;
4505;448.0;545.0;1;
4506;988.0;171.0;1;
4507;435.0;733.0;1;
4508;989.0;158.0;1;
4509;681.0;725.0;1;
4510;370.0;590.0;1;
4511;907.0;151.0;1;
4512;945.0;88.0;1;
4513;603.0;516.0;1;
4514;513.0;316.0;1;
4515;580.0;380.0;1;
4516;417.0;368.0;1;
4517;76.0;531.0;1;
4518;722.0;29.0;1;
4519;434.0;427.0;1;
4520;475.0;87.0;1;
4521;974.0;447.0;1;
4522;405.0;896.0;1;
4523;449.0;560.0;1;
4524;584.0;85.0;1;
4525;566.0;69.0;1;
4526;197.0;750.0;1;
4527;881.0;533.0;1;
4528;635.0;610.0;1;
4529;582.0;723.0;1;
4530;479.0;773.0;1;
4531;447.0;251.0;1;
4532;846.0;919.0;1;
4533;512.0;175.0;1;
4534;398.0;388.0;1;
4535;683.0;86.0;1;
4536;191.0;375.0;1;
4537;51.0;288.0;1;
4538;913.0;461.0;1;
4539;89.0;6.0;1;
4540;365.0;337.0;1;
4541;368.0;507.0;1;
4542;566.0;675.0;1;
4543;443.0;632.0;1;
4544;136.0;320.0;1;
4545;800.0;167.0;1;
4546;68.0;298.0;1;
4547;435.0;204.0;1;
4548;38.0;347.0;1;
4549;277.0;753.0;1;
4550;350.0;473.0;1;
4551;299.0;781.0;1;
4552;896.0;981.0;1;
4553;457.0;405.0;1;
4554;14.0;643.0;1;
4555;196.0;921.0;1;
4556;772.0;375.0;1;
4557;883.0;922.0;1;
4558;258.0;113.0;1;
4559;44.0;578.0;1;
4560;615.0;821.0;1;
4561;891.0;565.0;1;
4562;180.0;680.0;1;
4563;878.0;813.0;1;
4564;849.0;693.0;1;
4565;900.0;567.0;1;
4566;595.0;313.0;1;
4567;614.0;503.0;1;
4568;260.0;662.0;1;
4569;135.0;810.0;1;
4570;706.0;994.0;1;
4571;836.0;949.0;1;
4572;624.0;295.0;1;
4573;864.0;278.0;1;
4574;871.0;109.0;1;
4575;907.0;179.0;1;
4576;763.0;989.0;1;
4577;656.0;497.0;1;
4578;42.0;976.0;1;
4579;923.0;653.0;1;
4580;417.0;284.0;1;
4581;1.0;93.0;1;
4582;440.0;747.0;1;
4583;148.0;164.0;1;
4584;647.0;718.0;1;
4585;230.0;744.0;1;
4586;980.0;284.0;1;
4587;884.0;285.0;1;
4588;426.0;341.0;1;
4589;944.0;154.0;1;
4590;146.0;596.0;1;
4591;993.0;675.0;1;
4592;262.0;902.0;1;
4593;829.0;930.0;1;
4594;833.0;119.0;1;
4595;835.0;209.0;1;
4596;857.0;425.0;1;
4597;886.0;556.0;1;
4598;100.0;241.0;1;
4599;423.0;197.0;1;
4600;898.0;952.0;1;
4601;783.0;119.0;1;
4602;482.0;384.0;1;
4603;445.0;12.0;1;
4604;226.0;925.0;1;
4605;134.0;648.0;1;
4606;973.0;647.0;1;
4607;65.0;394.0;1;
4608;265.0;600.0;1;
4609;196.0;987.0;1;
4610;566.0;937.0;1;
4611;538.0;334.0;1;
4612;353.0;224.0;1;
4613;117.0;71.0;1;
4614;1000.0;790.0;1;
4615;286.0;748.0;1;
4616;783.0;600.0;1;
4617;78.0;549.0;1;
4618;454.0;294.0;1;
4619;883.0;688.0;1;
4620;461.0;109.0;1;
4621;595.0;356.0;1;
4622;944.0;540.0;1;
4623;616.0;713.0;1;
4624;531.0;830.0;1;
4625;828.0;486.0;1;
4626;391.0;160.0;1;
4627;174.0;208.0;1;
4628;239.0;426.0;1;
4629;714.0;348.0;1;
4630;453.0;264.0;1;
4631;6.0;904.0;1;
4632;780.0;167.0;1;
4633;249.0;627.0;1;
4634;414.0;787.0;1;
4635;551.0;740.0;1;
4636;775.0;988.0;1;
4637;906.0;797.0;1;
4638;412.0;888.0;1;
4639;855.0;338.0;1;
4640;966.0;585.0;1;
4641;126.0;468.0;1;
4642;902.0;481.0;1;
4643;501.0;994.0;1;
4644;745.0;156.0;1;
4645;251.0;711.0;1;
4646;293.0;982.0;1;
4647;976.0;856.0;1;
4648;258.0;955.0;1;
4649;376.0;584.0;1;
4650;600.0;983.0;1;
4651;5.0;132.0;1;
4652;469.0;89.0;1;
4653;195.0;298.0;1;
4654;330.0;527.0;1;
4655;147.0;79.0;1;
4656;320.0;617.0;1;
4657;532.0;346.0;1;
4658;699.0;763.0;1;
4659;722.0;696.0;1;
4660;118.0;465.0;1;
4661;134.0;586.0;1;
4662;377.0;729.0;1;
4663;947.0;805.0;1;
4664;218.0;491.0;1;
4665;96.0;899.0;1;
4666;0.0;639.0;1;
4667;606.0;437.0;1;
4668;471.0;892.0;1;
4669;614.0;992.0;1;
4670;946.0;422.0;1;
4671;300.0;179.0;1;
4672;676.0;905.0;1;
4673;545.0;940.0;1;
4674;606.0;215.0;1;
4675;627.0;792.0;1;
4676;308.0;941.0;1;
4677;644.0;839.0;1;
4678;848.0;682.0;1;
4679;336.0;825.0;1;
4680;412.0;818.0;1;
4681;676.0;199.0;1;
4682;220.0;203.0;1;
4683;850.0;334.0;1;
4684;776.0;565.0;1;
4685;477.0;325.0;1;
4686;851.0;200.0;1;
4687;486.0;157.0;1;
4688;750.0;937.0;1;
4689;436.0;561.0;1;
4690;955.0;215.0;1;
4691;349.0;572.0;1;
4692;902.0;306.0;1;
4693;870.0;454.0;1;
4694;46.0;516.0;1;
4695;105.0;72.0;1;
4696;250.0;931.0;1;
4697;632.0;183.0;1;
4698;641.0;85.0;1;
4699;128.0;0.0;1;
4700;777.0;949.0;1;
4701;869.0;7.0;1;
4702;144.0;921.0;1;
4703;949.0;159.0;1;
4704;384.0;809.0;1;
4705;332.0;183.0;1;
4706;479.0;800.0;1;
4707;121.0;561.0;1;
4708;450.0;38.0;1;
4709;557.0;571.0;1;
4710;63.0;438.0;1;
4711;223.0;41.0;1;
4712;241.0;68.0;1;
4713;114.0;458.0;1;
4714;578.0;349.0;1;
4715;392.0;66.0;1;
4716;587.0;649.0;1;
4717;19.0;165.0;1;
4718;728.0;481.0;1;
4719;821.0;905.0;1;
4720;648.0;113.0;1;
4721;134.0;848.0;1;
4722;821.0;570.0;1;
4723;880.0;458.0;1;
4724;843.0;222.0;1;
4725;592.0;478.0;1;
4726;353.0;334.0;1;
4727;199.0;779.0;1;
4728;689.0;517.0;1;
4729;605.0;489.0;1;
4730;37.0;333.0;1;
4731;785.0;785.0;1;
4732;352.0;369.0;1;
4733;350.0;458.0;1;
4734;429.0;147.0;1;
4735;571.0;406.0;1;
4736;844.0;930.0;1;
4737;176.0;702.0;1;
4738;914.0;688.0;1;
4739;663.0;495.0;1;
4740;794.0;106.0;1;
4741;210.0;917.0;1;
4742;110.0;650.0;1;
4743;129.0;409.0;1;
4744;2.0;905.0;1;
4745;828.0;285.0;1;
4746;372.0;129.0;1;
4747;589.0;616.0;1;
4748;422.0;913.0;1;
4749;336.0;722.0;1;
4750;564.0;922.0;1;
4751;945.0;936.0;1;
4752;324.0;435.0;1;
4753;861.0;372.0;1;
4754;662.0;271.0;1;
4755;495.0;42.0;1;
4756;689.0;419.0;1;
4757;458.0;988.0;1;
4758;720.0;519.0;1;
4759;367.0;108.0;1;
4760;495.0;411.0;1;
4761;821.0;279.0;1;
4762;417.0;81.0;1;
4763;815.0;873.0;1;
4764;446.0;196.0;1;
4765;708.0;255.0;1;
4766;252.0;24.0;1;
4767;694.0;958.0;1;
4768;717.0;119.0;1;
4769;920.0;999.0;1;
4770;228.0;4.0;1;
4771;177.0;962.0;1;
4772;345.0;352.0;1;
4773;218.0;30.0;1;
4774;271.0;8.0;1;
4775;437.0;304.0;1;
4776;76.0;208.0;1;
4777;464.0;370.0;1;
4778;165.0;390.0;1;
4779;259.0;577.0;1;
4780;730.0;228.0;1;
4781;969.0;868.0;1;
4782;553.0;613.0;1;
4783;695.0;855.0;1;
4784;921.0;890.0;1;
4785;296.0;913.0;1;
4786;577.0;232.0;1;
4787;777.0;510.0;1;
4788;728.0;364.0;1;
4789;255.0;353.0;1;
4790;179.0;375.0;1;
4791;296.0;248.0;1;
4792;467.0;369.0;1;
4793;892.0;534.0;1;
4794;203.0;283.0;1;
4795;697.0;913.0;1;
4796;166.0;508.0;1;
4797;776.0;699.0;1;
4798;960.0;45.0;1;
4799;62.0;573.0;1;
4800;110.0;981.0;1;
4801;736.0;516.0;1;
4802;348.0;858.0;1;
4803;221.0;452.0;1;
4804;933.0;295.0;1;
4805;614.0;500.0;1;
4806;163.0;420.0;1;
4807;384.0;439.0;1;
4808;956.0;383.0;1;
4809;408.0;317.0;1;
4810;656.0;99.0;1;
4811;875.0;873.0;1;
4812;548.0;81.0;1;
4813;658.0;657.0;1;
4814;954.0;264.0;1;
4815;186.0;254.0;1;
4816;427.0;760.0;1;
4817;101.0;563.0;1;
4818;751.0;411.0;1;
4819;780.0;787.0;1;
4820;452.0;236.0;1;
4821;862.0;915.0;1;
4822;689.0;463.0;1;
4823;299.0;224.0;1;
4824;10.0;21.0;1;
4825;555.0;307.0;1;
4826;318.0;303.0;1;
4827;781.0;941.0;1;
4828;700.0;153.0;1;
4829;863.0;625.0;1;
4830;254.0;262.0;1;
4831;741.0;689.0;1;
4832;907.0;719.0;1;
4833;656.0;973.0;1;
4834;238.0;241.0;1;
4835;981.0;855.0;1;
4836;967.0;868.0;1;
4837;56.0;120.0;1;
4838;21.0;966.0;1;
4839;255.0;542.0;1;
4840;625.0;859.0;1;
4841;863.0;420.0;1;
4842;31.0;105.0;1;
4843;797.0;745.0;1;
4844;491.0;341.0;1;
4845;806.0;12.0;1;
4846;631.0;57.0;1;
4847;777.0;282.0;1;
4848;167.0;468.0;1;
4849;678.0;874.0;1;
4850;982.0;333.0;1;
4851;606.0;361.0;1;
4852;607.0;48.0;1;
4853;294.0;835.0;1;
4854;476.0;240.0;1;
4855;377.0;399.0;1;
4856;855.0;678.0;1;
4857;312.0;542.0;1;
4858;721.0;405.0;1;
4859;804.0;283.0;1;
4860;538.0;491.0;1;
4861;864.0;439.0;1;
4862;357.0;727.0;1;
4863;329.0;78.0;1;
4864;681.0;481.0;1;
4865;680.0;629.0;1;
4866;667.0;178.0;1;
4867;983.0;724.0;1;
4868;534.0;198.0;1;
4869;383.0;276.0;1;
4870;97.0;107.0;1;
4871;248.0;298.0;1;
4872;899.0;340.0;1;
4873;297.0;650.0;1;
4874;909.0;947.0;1;
4875;16.0;814.0;1;
4876;286.0;169.0;1;
4877;769.0;145.0;1;
4878;823.0;66.0;1;
4879;590.0;891.0;1;
4880;928.0;830.0;1;
4881;690.0;693.0;1;
4882;272.0;572.0;1;
4883;219.0;247.0;1;
4884;902.0;486.0;1;
4885;155.0;879.0;1;
4886;46.0;600.0;1;
4887;604.0;194.0;1;
4888;440.0;375.0;1;
4889;737.0;487.0;1;
4890;756.0;261.0;1;
4891;774.0;172.0;1;
4892;389.0;322.0;1;
4893;335.0;698.0;1;
4894;124.0;447.0;1;
4895;0.0;239.0;1;
4896;792.0;123.0;1;
4897;42.0;358.0;1;
4898;828.0;777.0;1;
4899;81.0;404.0;1;
4900;959.0;497.0;1;
4901;360.0;93.0;1;
4902;930.0;217.0;1;
4903;787.0;320.0;1;
4904;807.0;189.0;1;
4905;648.0;538.0;1;
4906;868.0;957.0;1;
4907;981.0;762.0;1;
4908;73.0;669.0;1;
4909;916.0;267.0;1;
4910;649.0;432.0;1;
4911;173.0;569.0;1;
4912;437.0;970.0;1;
4913;531.0;948.0;1;
4914;660.0;784.0;1;
4915;597.0;443.0;1;
4916;208.0;372.0;1;
4917;967.0;217.0;1;
4918;878.0;332.0;1;
4919;769.0;1000.0;1;
4920;863.0;408.0;1;
4921;647.0;907.0;1;
4922;62.0;185.0;1;
4923;598.0;95.0;1;
4924;502.0;32.0;1;
4925;937.0;33.0;1;
4926;847.0;546.0;1;
4927;682.0;490.0;1;
4928;635.0;454.0;1;
4929;288.0;325.0;1;
4930;308.0;648.0;1;
4931;279.0;25.0;1;
4932;810.0;473.0;1;
4933;127.0;64.0;1;
4934;496.0;646.0;1;
4935;525.0;195.0;1;
4936;209.0;803.0;1;
4937;375.0;946.0;1;
4938;227.0;903.0;1;
4939;230.0;474.0;1;
4940;98.0;680.0;1;
4941;463.0;255.0;1;
4942;272.0;277.0;1;
4943;727.0;612.0;1;
4944;378.0;805.0;1;
4945;225.0;388.0;1;
4946;524.0;242.0;1;
4947;404.0;80.0;1;
4948;759.0;804.0;1;
4949;334.0;145.0;1;
4950;95.0;421.0;1;
4951;854.0;984.0;1;
4952;214.0;635.0;1;
4953;862.0;19.0;1;
4954;857.0;875.0;1;
4955;246.0;776.0;1;
4956;281.0;436.0;1;
4957;243.0;326.0;1;
4958;360.0;42.0;1;
4959;552.0;936.0;1;
4960;33.0;117.0;1;
4961;218.0;59.0;1;
4962;842.0;977.0;1;
4963;711.0;517.0;1;
4964;159.0;866.0;1;
4965;273.0;695.0;1;
4966;555.0;25.0;1;
4967;742.0;713.0;1;
4968;946.0;662.0;1;
4969;929.0;940.0;1;
4970;458.0;157.0;1;
4971;293.0;269.0;1;
4972;815.0;392.0;1;
4973;74.0;700.0;1;
4974;937.0;378.0;1;
4975;905.0;276.0;1;
4976;437.0;927.0;1;
4977;830.0;862.0;1;
4978;986.0;632.0;1;
4979;770.0;573.0;1;
4980;297.0;245.0;1;
4981;356.0;249.0;1;
4982;733.0;340.0;1;
4983;356.0;807.0;1;
4984;841.0;321.0;1;
4985;127.0;100.0;1;
4986;678.0;380.0;1;
4987;539.0;6.0;1;
4988;832.0;12.0;1;
4989;117.0;62.0;1;
4990;597.0;772.0;1;
4991;924.0;964.0;1;
4992;840.0;519.0;1;
4993;54.0;513.0;1;
4994;878.0;791.0;1;
4995;224.0;316.0;1;
4996;673.0;76.0;1;
4997;954.0;386.0;1;
4998;704.0;229.0;1;
4999;906.0;609.0;1;
5000;976.0;741.0;1;
5001;709.0;13.0;1;
5002;457.0;900.0;1;
5003;689.0;81.0;1;
5004;155.0;731.0;1;
5005;709.0;158.0;1;
5006;214.0;532.0;1;
5007;968.0;24.0;1;
5008;841.0;878.0;1;
5009;684.0;99.0;1;
5010;962.0;605.0;1;
5011;428.0;289.0;1;
5012;488.0;204.0;1;
5013;508.0;23.0;1;
5014;826.0;252.0;1;
5015;367.0;220.0;1;
5016;115.0;367.0;1;
5017;426.0;270.0;1;
5018;321.0;508.0;1;
5019;825.0;956.0;1;
5020;294.0;265.0;1;
5021;993.0;758.0;1;
5022;916.0;348.0;1;
5023;418.0;826.0;1;
5024;601.0;598.0;1;
5025;485.0;515.0;1;
5026;656.0;881.0;1;
5027;125.0;636.0;1;
5028;199.0;277.0;1;
5029;19.0;83.0;1;
5030;989.0;915.0;1;
5031;99.0;385.0;1;
5032;616.0;117.0;1;
5033;544.0;754.0;1;
5034;484.0;717.0;1;
5035;468.0;714.0;1;
5036;329.0;644.0;1;
5037;312.0;950.0;1;
5038;973.0;447.0;1;
5039;543.0;893.0;1;
5040;583.0;832.0;1;
5041;579.0;937.0;1;
5042;85.0;48.0;1;
5043;857.0;15.0;1;
5044;711.0;156.0;1;
5045;165.0;72.0;1;
5046;136.0;322.0;1;
5047;35.0;596.0;1;
5048;588.0;824.0;1;
5049;448.0;67.0;1;
5050;70.0;974.0;1;
5051;87.0;996.0;1;
5052;903.0;748.0;1;
5053;376.0;293.0;1;
5054;799.0;559.0;1;
5055;31.0;945.0;1;
5056;344.0;771.0;1;
5057;59.0;296.0;1;
5058;30.0;582.0;1;
5059;170.0;899.0;1;
