Nodo;X;Y;Demanda;Capacidad
4063;138.0;119.0;1;
4064;811.0;804.0;1;
4065;466.0;571.0;1;
4066;530.0;836.0;1;
4067;343.0;131.0;1;
4068;327.0;766.0;1;
4069;848.0;303.0;1;
4070;663.0;844.0;1;
4071;741.0;60.0;1;
4072;742.0;975.0;1;
4073;873.0;140.0;1;
4074;897.0;396.0;1;
4075;740.0;228.0;1;
4076;323.0;508.0;1;
4077;803.0;550.0;1;
4078;551.0;188.0;1;
4079;330.0;512.0;1;
4080;755.0;481.0;1;
4081;721.0;209.0;1;
4082;869.0;297.0;1;
4083;123.0;91.0;1;
4084;767.0;176.0;1;
4085;864.0;679.0;1;
4086;636.0;155.0;1;
4087;697.0;265.0;1;
4088;810.0;40.0;1;
4089;260.0;9.0;1;
4090;653.0;590.0;1;
4091;817.0;928.0;1;
4092;587.0;470.0;1;
4093;244.0;659.0;1;
4094;333.0;894.0;1;
4095;409.0;499.0;1;
4096;579.0;523.0;1;
4097;946.0;314.0;1;
4098;643.0;358.0;1;
4099;572.0;320.0;1;
4100;829.0;111.0;1;
4101;960.0;482.0;1;
4102;282.0;146.0;1;
4103;744.0;601.0;1;
4104;691.0;114.0;1;
4105;1.0;570.0;1;
4106;516.0;143.0;1;
4107;222.0;872.0;1;
4108;499.0;741.0;1;
4109;37.0;317.0;1;
4110;956.0;197.0;1;
4111;157.0;543.0;1;
4112;300.0;816.0;1;
4113;780.0;106.0;1;
4114;900.0;102.0;1;
4115;810.0;785.0;1;
4116;500.0;927.0;1;
4117;463.0;277.0;1;
4118;509.0;44.0;1;
4119;653.0;469.0;1;
4120;171.0;690.0;1;
4121;589.0;472.0;1;
4122;556.0;295.0;1;
4123;98.0;865.0;1;
4124;10.0;207.0;1;
4125;525.0;540.0;1;
4126;431.0;893.0;1;
4127;693.0;586.0;1;
4128;825.0;706.0;1;
4129;628.0;177.0;1;
4130;521.0;729.0;1;
4131;542.0;865.0;1;
4132;937.0;148.0;1;
4133;17.0;874.0;1;
4134;471.0;509.0;1;
4135;42.0;719.0;1;
4136;849.0;213.0;1;
4137;64.0;863.0;1;
4138;618.0;282.0;1;
4139;546.0;239.0;1;
4140;659.0;436.0;1;
4141;885.0;412.0;1;
4142;699.0;951.0;1;
4143;132.0;476.0;1;
4144;467.0;935.0;1;
4145;281.0;835.0;1;
4146;358.0;883.0;1;
4147;426.0;470.0;1;
4148;557.0;591.0;1;
4149;319.0;876.0;1;
4150;341.0;164.0;1;
4151;714.0;654.0;1;
4152;131.0;442.0;1;
4153;167.0;296.0;1;
4154;977.0;996.0;1;
4155;542.0;332.0;1;
4156;303.0;216.0;1;
4157;146.0;101.0;1;
4158;829.0;288.0;1;
4159;777.0;477.0;1;
4160;514.0;792.0;1;
4161;87.0;742.0;1;
4162;182.0;906.0;1;
4163;553.0;294.0;1;
4164;311.0;722.0;1;
4165;282.0;980.0;1;
4166;571.0;838.0;1;
4167;662.0;627.0;1;
4168;65.0;381.0;1;
4169;230.0;529.0;1;
4170;106.0;515.0;1;
4171;32.0;866.0;1;
4172;749.0;299.0;1;
4173;722.0;164.0;1;
4174;143.0;598.0;1;
4175;168.0;98.0;1;
4176;117.0;385.0;1;
4177;675.0;629.0;1;
4178;692.0;957.0;1;
4179;896.0;870.0;1;
4180;364.0;350.0;1;
4181;274.0;626.0;1;
4182;403.0;874.0;1;
4183;577.0;331.0;1;
4184;192.0;151.0;1;
4185;231.0;14.0;1;
4186;70.0;136.0;1;
4187;407.0;675.0;1;
4188;600.0;888.0;1;
4189;241.0;923.0;1;
4190;554.0;732.0;1;
4191;224.0;151.0;1;
4192;701.0;524.0;1;
4193;23.0;992.0;1;
4194;484.0;472.0;1;
4195;46.0;323.0;1;
4196;563.0;727.0;1;
4197;988.0;743.0;1;
4198;291.0;440.0;1;
4199;37.0;644.0;1;
4200;332.0;532.0;1;
4201;881.0;821.0;1;
4202;234.0;325.0;1;
4203;882.0;473.0;1;
4204;155.0;851.0;1;
4205;889.0;743.0;1;
4206;11.0;279.0;1;
4207;416.0;421.0;1;
4208;641.0;188.0;1;
4209;253.0;292.0;1;
4210;673.0;771.0;1;
4211;99.0;639.0;1;
4212;863.0;528.0;1;
4213;21.0;707.0;1;
4214;684.0;133.0;1;
4215;56.0;234.0;1;
4216;590.0;363.0;1;
4217;848.0;390.0;1;
4218;225.0;985.0;1;
4219;929.0;987.0;1;
4220;837.0;818.0;1;
4221;752.0;738.0;1;
4222;220.0;852.0;1;
4223;95.0;856.0;1;
4224;354.0;322.0;1;
4225;83.0;768.0;1;
4226;707.0;346.0;1;
4227;925.0;399.0;1;
4228;294.0;70.0;1;
4229;777.0;104.0;1;
4230;925.0;288.0;1;
4231;378.0;191.0;1;
4232;53.0;485.0;1;
4233;739.0;218.0;1;
4234;100.0;896.0;1;
4235;5.0;659.0;1;
4236;302.0;303.0;1;
4237;771.0;356.0;1;
4238;240.0;914.0;1;
4239;705.0;505.0;1;
4240;593.0;914.0;1;
4241;460.0;655.0;1;
4242;814.0;458.0;1;
4243;227.0;364.0;1;
4244;669.0;605.0;1;
4245;804.0;740.0;1;
4246;681.0;119.0;1;
4247;75.0;800.0;1;
4248;719.0;459.0;1;
4249;139.0;591.0;1;
4250;545.0;704.0;1;
4251;72.0;570.0;1;
4252;714.0;201.0;1;
4253;143.0;840.0;1;
4254;719.0;233.0;1;
4255;22.0;11.0;1;
4256;151.0;365.0;1;
4257;362.0;62.0;1;
4258;55.0;241.0;1;
4259;148.0;469.0;1;
4260;679.0;923.0;1;
4261;24.0;603.0;1;
4262;882.0;93.0;1;
4263;671.0;795.0;1;
4264;779.0;362.0;1;
4265;998.0;114.0;1;
4266;67.0;684.0;1;
4267;236.0;706.0;1;
4268;180.0;981.0;1;
4269;503.0;8.0;1;
4270;509.0;31.0;1;
4271;129.0;17.0;1;
4272;167.0;47.0;1;
4273;8.0;862.0;1;
4274;45.0;221.0;1;
4275;362.0;867.0;1;
4276;625.0;943.0;1;
4277;399.0;843.0;1;
4278;31.0;303.0;1;
4279;823.0;771.0;1;
4280;25.0;962.0;1;
4281;889.0;643.0;1;
4282;855.0;402.0;1;
4283;177.0;527.0;1;
4284;967.0;692.0;1;
4285;803.0;303.0;1;
4286;863.0;999.0;1;
4287;868.0;783.0;1;
4288;704.0;824.0;1;
4289;146.0;745.0;1;
4290;114.0;53.0;1;
4291;68.0;710.0;1;
4292;309.0;220.0;1;
4293;242.0;209.0;1;
4294;333.0;742.0;1;
4295;579.0;210.0;1;
4296;787.0;53.0;1;
4297;469.0;23.0;1;
4298;801.0;286.0;1;
4299;765.0;965.0;1;
4300;715.0;971.0;1;
4301;377.0;281.0;1;
4302;909.0;272.0;1;
4303;60.0;282.0;1;
4304;668.0;89.0;1;
4305;65.0;436.0;1;
4306;37.0;38.0;1;
4307;203.0;258.0;1;
4308;313.0;838.0;1;
4309;61.0;160.0;1;
4310;45.0;603.0;1;
4311;566.0;939.0;1;
4312;307.0;156.0;1;
4313;308.0;975.0;1;
4314;594.0;692.0;1;
4315;654.0;318.0;1;
4316;988.0;476.0;1;
4317;864.0;89.0;1;
4318;83.0;926.0;1;
4319;448.0;841.0;1;
4320;214.0;924.0;1;
4321;913.0;785.0;1;
4322;819.0;667.0;1;
4323;384.0;400.0;1;
4324;67.0;763.0;1;
4325;309.0;602.0;1;
4326;111.0;738.0;1;
4327;793.0;101.0;1;
4328;194.0;746.0;1;
4329;33.0;552.0;1;
4330;84.0;604.0;1;
4331;738.0;571.0;1;
4332;153.0;375.0;1;
4333;603.0;763.0;1;
4334;660.0;354.0;1;
4335;783.0;200.0;1;
4336;172.0;196.0;1;
4337;615.0;368.0;1;
4338;50.0;680.0;1;
4339;366.0;246.0;1;
4340;371.0;860.0;1;
4341;176.0;286.0;1;
4342;911.0;448.0;1;
4343;401.0;639.0;1;
4344;453.0;846.0;1;
4345;993.0;713.0;1;
4346;588.0;418.0;1;
4347;453.0;991.0;1;
4348;668.0;586.0;1;
4349;544.0;600.0;1;
4350;564.0;395.0;1;
4351;697.0;46.0;1;
4352;256.0;420.0;1;
4353;218.0;378.0;1;
4354;402.0;5.0;1;
4355;369.0;254.0;1;
4356;136.0;169.0;1;
4357;137.0;240.0;1;
4358;948.0;8.0;1;
4359;665.0;810.0;1;
4360;403.0;616.0;1;
4361;110.0;327.0;1;
4362;605.0;884.0;1;
4363;831.0;454.0;1;
4364;184.0;292.0;1;
4365;596.0;617.0;1;
4366;341.0;338.0;1;
4367;772.0;252.0;1;
4368;421.0;490.0;1;
4369;597.0;1.0;1;
4370;339.0;881.0;1;
4371;451.0;516.0;1;
4372;445.0;357.0;1;
4373;142.0;447.0;1;
4374;240.0;5.0;1;
4375;495.0;739.0;1;
4376;393.0;863.0;1;
4377;50.0;38.0;1;
4378;747.0;718.0;1;
4379;357.0;928.0;1;
4380;763.0;677.0;1;
4381;124.0;941.0;1;
4382;197.0;183.0;1;
4383;549.0;290.0;1;
4384;201.0;140.0;1;
4385;738.0;509.0;1;
4386;442.0;174.0;1;
4387;46.0;292.0;1;
4388;202.0;558.0;1;
4389;478.0;819.0;1;
4390;561.0;493.0;1;
4391;671.0;96.0;1;
4392;528.0;242.0;1;
4393;323.0;782.0;1;
4394;558.0;944.0;1;
4395;604.0;389.0;1;
4396;36.0;425.0;1;
4397;480.0;307.0;1;
4398;867.0;929.0;1;
4399;141.0;786.0;1;
4400;860.0;174.0;1;
4401;892.0;514.0;1;
4402;910.0;970.0;1;
4403;103.0;576.0;1;
4404;87.0;95.0;1;
4405;346.0;215.0;1;
4406;756.0;286.0;1;
4407;319.0;56.0;1;
4408;427.0;79.0;1;
4409;987.0;66.0;1;
4410;569.0;327.0;1;
4411;910.0;555.0;1;
4412;717.0;85.0;1;
4413;129.0;916.0;1;
4414;618.0;682.0;1;
4415;413.0;468.0;1;
4416;608.0;396.0;1;
4417;475.0;647.0;1;
4418;593.0;88.0;1;
4419;320.0;708.0;1;
4420;941.0;926.0;1;
4421;891.0;287.0;1;
4422;782.0;418.0;1;
4423;130.0;861.0;1;
4424;688.0;387.0;1;
4425;484.0;814.0;1;
4426;820.0;128.0;1;
4427;800.0;956.0;1;
4428;252.0;689.0;1;
4429;536.0;998.0;1;
4430;982.0;263.0;1;
4431;360.0;626.0;1;
4432;672.0;85.0;1;
4433;143.0;544.0;1;
4434;795.0;145.0;1;
4435;373.0;901.0;1;
4436;822.0;842.0;1;
4437;844.0;706.0;1;
4438;205.0;844.0;1;
4439;278.0;248.0;1;
4440;965.0;850.0;1;
4441;980.0;702.0;1;
4442;629.0;406.0;1;
4443;865.0;326.0;1;
4444;102.0;431.0;1;
4445;585.0;839.0;1;
4446;639.0;156.0;1;
4447;258.0;31.0;1;
4448;98.0;734.0;1;
4449;619.0;96.0;1;
4450;918.0;42.0;1;
4451;373.0;505.0;1;
4452;693.0;794.0;1;
4453;175.0;567.0;1;
4454;694.0;461.0;1;
4455;287.0;41.0;1;
4456;839.0;748.0;1;
4457;608.0;782.0;1;
4458;351.0;735.0;1;
4459;177.0;439.0;1;
4460;797.0;59.0;1;
4461;509.0;122.0;1;
4462;764.0;752.0;1;
4463;68.0;47.0;1;
4464;486.0;266.0;1;
4465;417.0;369.0;1;
4466;590.0;940.0;1;
4467;333.0;189.0;1;
4468;867.0;989.0;1;
4469;300.0;458.0;1;
4470;160.0;733.0;1;
4471;984.0;863.0;1;
4472;567.0;388.0;1;
4473;43.0;360.0;1;
4474;854.0;592.0;1;
4475;910.0;934.0;1;
4476;91.0;920.0;1;
4477;920.0;118.0;1;
4478;726.0;414.0;1;
4479;673.0;770.0;1;
4480;807.0;251.0;1;
4481;261.0;211.0;1;
4482;100.0;77.0;1;
4483;617.0;189.0;1;
4484;618.0;958.0;1;
4485;431.0;743.0;1;
4486;582.0;877.0;1;
4487;786.0;946.0;1;
4488;324.0;629.0;1;
4489;8.0;500.0;1;
4490;76.0;214.0;1;
4491;740.0;189.0;1;
4492;85.0;352.0;1;
4493;360.0;801.0;1;
4494;33.0;141.0;1;
4495;146.0;420.0;1;
4496;203.0;221.0;1;
4497;186.0;997.0;1;
4498;355.0;998.0;1;
4499;469.0;114.0;1;
4500;587.0;691.0;1;
4501;164.0;704.0;1;
4502;682.0;133.0;1;
4503;195.0;614.0;1;
4504;173.0;782.0;1;
4505;564.0;97.0;1;
4506;584.0;639.0;1;
4507;952.0;131.0;1;
4508;618.0;942.0;1;
4509;892.0;421.0;1;
4510;455.0;353.0;1;
4511;203.0;392.0;1;
4512;386.0;872.0;1;
4513;516.0;34.0;1;
4514;246.0;153.0;1;
4515;35.0;544.0;1;
4516;121.0;97.0;1;
4517;799.0;546.0;1;
4518;892.0;762.0;1;
4519;568.0;672.0;1;
4520;93.0;155.0;1;
4521;814.0;165.0;1;
4522;463.0;57.0;1;
4523;67.0;992.0;1;
4524;953.0;566.0;1;
4525;302.0;121.0;1;
4526;620.0;140.0;1;
4527;133.0;271.0;1;
4528;904.0;561.0;1;
4529;887.0;934.0;1;
4530;799.0;320.0;1;
4531;468.0;464.0;1;
4532;110.0;817.0;1;
4533;161.0;699.0;1;
4534;55.0;240.0;1;
4535;735.0;626.0;1;
4536;887.0;855.0;1;
4537;728.0;708.0;1;
4538;590.0;750.0;1;
4539;239.0;260.0;1;
4540;811.0;655.0;1;
4541;813.0;53.0;1;
4542;525.0;321.0;1;
4543;428.0;0.0;1;
4544;721.0;670.0;1;
4545;483.0;487.0;1;
4546;567.0;123.0;1;
4547;915.0;522.0;1;
4548;736.0;61.0;1;
4549;827.0;470.0;1;
4550;646.0;878.0;1;
4551;610.0;935.0;1;
4552;941.0;290.0;1;
4553;114.0;384.0;1;
4554;90.0;886.0;1;
4555;346.0;284.0;1;
4556;744.0;487.0;1;
4557;450.0;334.0;1;
4558;34.0;113.0;1;
4559;966.0;782.0;1;
4560;915.0;1000.0;1;
4561;94.0;590.0;1;
4562;590.0;170.0;1;
4563;630.0;919.0;1;
4564;371.0;752.0;1;
4565;9.0;341.0;1;
4566;547.0;725.0;1;
4567;553.0;784.0;1;
4568;294.0;310.0;1;
4569;872.0;474.0;1;
4570;533.0;206.0;1;
4571;215.0;784.0;1;
4572;915.0;198.0;1;
4573;958.0;232.0;1;
4574;965.0;493.0;1;
4575;530.0;403.0;1;
4576;35.0;670.0;1;
4577;779.0;47.0;1;
4578;663.0;607.0;1;
4579;407.0;467.0;1;
4580;454.0;970.0;1;
4581;611.0;341.0;1;
4582;354.0;214.0;1;
4583;31.0;330.0;1;
4584;943.0;370.0;1;
4585;347.0;727.0;1;
4586;477.0;668.0;1;
4587;98.0;66.0;1;
4588;179.0;191.0;1;
4589;182.0;738.0;1;
4590;218.0;731.0;1;
4591;536.0;764.0;1;
4592;903.0;838.0;1;
4593;947.0;130.0;1;
4594;681.0;82.0;1;
4595;700.0;474.0;1;
4596;840.0;287.0;1;
4597;676.0;339.0;1;
4598;273.0;480.0;1;
4599;22.0;838.0;1;
4600;171.0;797.0;1;
4601;226.0;448.0;1;
4602;839.0;918.0;1;
4603;26.0;91.0;1;
4604;62.0;821.0;1;
4605;589.0;720.0;1;
4606;315.0;395.0;1;
4607;941.0;211.0;1;
4608;615.0;60.0;1;
4609;762.0;464.0;1;
4610;388.0;543.0;1;
4611;966.0;686.0;1;
4612;183.0;176.0;1;
4613;521.0;961.0;1;
4614;603.0;589.0;1;
4615;305.0;258.0;1;
4616;34.0;320.0;1;
4617;842.0;507.0;1;
4618;149.0;113.0;1;
4619;979.0;830.0;1;
4620;305.0;403.0;1;
4621;845.0;793.0;1;
4622;815.0;961.0;1;
4623;559.0;939.0;1;
4624;837.0;693.0;1;
4625;54.0;161.0;1;
4626;864.0;893.0;1;
4627;591.0;506.0;1;
4628;731.0;843.0;1;
4629;704.0;773.0;1;
4630;688.0;186.0;1;
4631;137.0;388.0;1;
4632;678.0;549.0;1;
4633;91.0;221.0;1;
4634;569.0;506.0;1;
4635;240.0;384.0;1;
4636;916.0;265.0;1;
4637;379.0;68.0;1;
4638;235.0;532.0;1;
4639;705.0;271.0;1;
4640;114.0;651.0;1;
4641;221.0;586.0;1;
4642;293.0;77.0;1;
4643;305.0;567.0;1;
4644;195.0;339.0;1;
4645;847.0;603.0;1;
4646;942.0;709.0;1;
4647;303.0;917.0;1;
4648;822.0;879.0;1;
4649;397.0;112.0;1;
4650;588.0;837.0;1;
4651;511.0;22.0;1;
4652;97.0;806.0;1;
4653;961.0;861.0;1;
4654;388.0;320.0;1;
4655;734.0;146.0;1;
4656;438.0;535.0;1;
4657;84.0;907.0;1;
4658;526.0;294.0;1;
4659;553.0;132.0;1;
4660;828.0;26.0;1;
4661;225.0;66.0;1;
4662;54.0;833.0;1;
4663;24.0;660.0;1;
4664;282.0;340.0;1;
4665;230.0;6.0;1;
4666;358.0;796.0;1;
4667;24.0;434.0;1;
4668;101.0;140.0;1;
4669;319.0;857.0;1;
4670;301.0;954.0;1;
4671;765.0;245.0;1;
4672;656.0;57.0;1;
4673;825.0;704.0;1;
4674;333.0;105.0;1;
4675;461.0;52.0;1;
4676;778.0;246.0;1;
4677;157.0;283.0;1;
4678;788.0;419.0;1;
4679;39.0;219.0;1;
4680;974.0;466.0;1;
4681;911.0;295.0;1;
4682;864.0;904.0;1;
4683;901.0;285.0;1;
4684;280.0;361.0;1;
4685;472.0;529.0;1;
4686;388.0;247.0;1;
4687;377.0;916.0;1;
4688;416.0;232.0;1;
4689;837.0;60.0;1;
4690;95.0;870.0;1;
4691;995.0;300.0;1;
4692;63.0;260.0;1;
4693;564.0;287.0;1;
4694;178.0;622.0;1;
4695;950.0;516.0;1;
4696;123.0;470.0;1;
4697;565.0;243.0;1;
4698;971.0;132.0;1;
4699;221.0;573.0;1;
4700;402.0;249.0;1;
4701;611.0;365.0;1;
4702;445.0;804.0;1;
4703;21.0;865.0;1;
4704;834.0;148.0;1;
4705;304.0;951.0;1;
4706;235.0;641.0;1;
4707;677.0;378.0;1;
4708;502.0;764.0;1;
4709;697.0;660.0;1;
4710;471.0;769.0;1;
4711;856.0;499.0;1;
4712;861.0;638.0;1;
4713;921.0;697.0;1;
4714;61.0;118.0;1;
4715;390.0;852.0;1;
4716;452.0;533.0;1;
4717;144.0;878.0;1;
4718;883.0;843.0;1;
4719;754.0;577.0;1;
4720;370.0;906.0;1;
4721;131.0;120.0;1;
4722;424.0;14.0;1;
4723;467.0;176.0;1;
4724;729.0;261.0;1;
4725;722.0;863.0;1;
4726;991.0;653.0;1;
4727;823.0;452.0;1;
4728;222.0;981.0;1;
4729;410.0;195.0;1;
4730;933.0;788.0;1;
4731;822.0;516.0;1;
4732;788.0;924.0;1;
4733;311.0;1.0;1;
4734;884.0;837.0;1;
4735;248.0;31.0;1;
4736;900.0;881.0;1;
4737;704.0;274.0;1;
4738;119.0;841.0;1;
4739;690.0;285.0;1;
4740;603.0;516.0;1;
4741;146.0;831.0;1;
4742;73.0;357.0;1;
4743;770.0;389.0;1;
4744;443.0;343.0;1;
4745;332.0;544.0;1;
4746;846.0;475.0;1;
4747;59.0;807.0;1;
4748;376.0;929.0;1;
4749;858.0;493.0;1;
4750;845.0;801.0;1;
4751;295.0;192.0;1;
4752;833.0;825.0;1;
4753;393.0;840.0;1;
4754;209.0;705.0;1;
4755;551.0;915.0;1;
4756;199.0;501.0;1;
4757;433.0;597.0;1;
4758;350.0;611.0;1;
4759;394.0;981.0;1;
4760;12.0;772.0;1;
4761;682.0;864.0;1;
4762;207.0;911.0;1;
4763;644.0;420.0;1;
4764;721.0;287.0;1;
4765;428.0;875.0;1;
4766;749.0;201.0;1;
4767;626.0;404.0;1;
4768;757.0;718.0;1;
4769;762.0;692.0;1;
4770;746.0;152.0;1;
4771;126.0;823.0;1;
4772;986.0;828.0;1;
4773;329.0;535.0;1;
4774;516.0;69.0;1;
4775;49.0;912.0;1;
4776;484.0;545.0;1;
4777;398.0;849.0;1;
4778;809.0;942.0;1;
4779;916.0;918.0;1;
4780;222.0;117.0;1;
4781;60.0;201.0;1;
4782;777.0;328.0;1;
4783;892.0;533.0;1;
4784;574.0;377.0;1;
4785;465.0;799.0;1;
4786;389.0;643.0;1;
4787;762.0;991.0;1;
4788;322.0;678.0;1;
4789;804.0;742.0;1;
4790;491.0;37.0;1;
4791;536.0;650.0;1;
4792;939.0;829.0;1;
4793;317.0;865.0;1;
4794;304.0;512.0;1;
4795;126.0;499.0;1;
4796;311.0;327.0;1;
4797;421.0;643.0;1;
4798;317.0;978.0;1;
4799;914.0;516.0;1;
4800;130.0;55.0;1;
4801;187.0;458.0;1;
4802;975.0;157.0;1;
4803;391.0;188.0;1;
4804;732.0;870.0;1;
4805;391.0;205.0;1;
4806;339.0;356.0;1;
4807;585.0;92.0;1;
4808;419.0;156.0;1;
4809;888.0;11.0;1;
4810;673.0;737.0;1;
4811;23.0;36.0;1;
4812;223.0;787.0;1;
4813;314.0;29.0;1;
4814;615.0;249.0;1;
4815;432.0;224.0;1;
4816;604.0;78.0;1;
4817;987.0;382.0;1;
4818;439.0;999.0;1;
4819;479.0;714.0;1;
4820;983.0;234.0;1;
4821;937.0;982.0;1;
4822;718.0;109.0;1;
4823;243.0;143.0;1;
4824;500.0;614.0;1;
4825;345.0;419.0;1;
4826;845.0;86.0;1;
4827;873.0;149.0;1;
4828;637.0;195.0;1;
4829;347.0;362.0;1;
4830;185.0;123.0;1;
4831;313.0;174.0;1;
4832;613.0;91.0;1;
4833;65.0;989.0;1;
4834;621.0;704.0;1;
4835;969.0;307.0;1;
4836;402.0;908.0;1;
4837;744.0;21.0;1;
4838;302.0;653.0;1;
4839;198.0;546.0;1;
4840;289.0;262.0;1;
4841;700.0;800.0;1;
4842;919.0;518.0;1;
4843;223.0;245.0;1;
4844;284.0;31.0;1;
4845;90.0;346.0;1;
4846;991.0;240.0;1;
4847;207.0;641.0;1;
4848;815.0;326.0;1;
4849;545.0;166.0;1;
4850;907.0;827.0;1;
4851;189.0;562.0;1;
4852;606.0;473.0;1;
4853;147.0;894.0;1;
4854;298.0;510.0;1;
4855;669.0;797.0;1;
4856;211.0;80.0;1;
4857;762.0;938.0;1;
4858;446.0;537.0;1;
4859;126.0;525.0;1;
4860;221.0;263.0;1;
4861;355.0;449.0;1;
4862;620.0;467.0;1;
4863;417.0;914.0;1;
4864;398.0;591.0;1;
4865;130.0;505.0;1;
4866;938.0;576.0;1;
4867;903.0;726.0;1;
4868;317.0;901.0;1;
4869;302.0;43.0;1;
4870;288.0;629.0;1;
4871;112.0;329.0;1;
4872;240.0;670.0;1;
4873;850.0;475.0;1;
4874;205.0;629.0;1;
4875;606.0;823.0;1;
4876;737.0;36.0;1;
4877;576.0;486.0;1;
4878;832.0;784.0;1;
4879;368.0;730.0;1;
4880;414.0;338.0;1;
4881;144.0;370.0;1;
4882;110.0;701.0;1;
4883;497.0;648.0;1;
4884;115.0;233.0;1;
4885;319.0;467.0;1;
4886;528.0;136.0;1;
4887;551.0;740.0;1;
4888;789.0;223.0;1;
4889;203.0;820.0;1;
4890;101.0;151.0;1;
4891;431.0;858.0;1;
4892;774.0;685.0;1;
4893;718.0;222.0;1;
4894;367.0;521.0;1;
4895;589.0;812.0;1;
4896;413.0;979.0;1;
4897;567.0;463.0;1;
4898;573.0;858.0;1;
4899;393.0;896.0;1;
4900;4.0;558.0;1;
4901;447.0;162.0;1;
4902;954.0;392.0;1;
4903;947.0;519.0;1;
4904;215.0;823.0;1;
4905;256.0;422.0;1;
4906;460.0;190.0;1;
4907;333.0;648.0;1;
4908;449.0;395.0;1;
4909;433.0;782.0;1;
4910;584.0;730.0;1;
4911;789.0;629.0;1;
4912;132.0;168.0;1;
4913;423.0;923.0;1;
4914;118.0;465.0;1;
4915;624.0;630.0;1;
4916;108.0;708.0;1;
4917;773.0;929.0;1;
4918;835.0;358.0;1;
4919;928.0;245.0;1;
4920;456.0;855.0;1;
4921;492.0;13.0;1;
4922;777.0;118.0;1;
4923;209.0;821.0;1;
4924;139.0;858.0;1;
4925;307.0;416.0;1;
4926;882.0;532.0;1;
4927;779.0;778.0;1;
4928;818.0;876.0;1;
4929;144.0;771.0;1;
4930;877.0;271.0;1;
4931;282.0;145.0;1;
4932;286.0;697.0;1;
4933;49.0;818.0;1;
4934;921.0;510.0;1;
4935;982.0;892.0;1;
4936;583.0;338.0;1;
4937;567.0;585.0;1;
4938;787.0;697.0;1;
4939;481.0;160.0;1;
4940;944.0;568.0;1;
4941;27.0;764.0;1;
4942;948.0;214.0;1;
4943;235.0;369.0;1;
4944;272.0;133.0;1;
4945;145.0;649.0;1;
4946;814.0;77.0;1;
4947;822.0;680.0;1;
4948;359.0;624.0;1;
4949;737.0;64.0;1;
4950;79.0;177.0;1;
4951;527.0;10.0;1;
4952;943.0;536.0;1;
4953;103.0;271.0;1;
4954;269.0;633.0;1;
4955;474.0;765.0;1;
4956;831.0;539.0;1;
4957;427.0;705.0;1;
4958;219.0;163.0;1;
4959;77.0;257.0;1;
4960;885.0;410.0;1;
4961;667.0;731.0;1;
4962;119.0;650.0;1;
4963;524.0;320.0;1;
4964;803.0;395.0;1;
4965;308.0;675.0;1;
4966;20.0;935.0;1;
4967;707.0;807.0;1;
4968;764.0;972.0;1;
4969;506.0;940.0;1;
4970;432.0;775.0;1;
4971;416.0;412.0;1;
4972;811.0;773.0;1;
4973;629.0;534.0;1;
4974;854.0;677.0;1;
4975;416.0;267.0;1;
4976;487.0;880.0;1;
4977;185.0;66.0;1;
4978;519.0;221.0;1;
4979;673.0;213.0;1;
4980;480.0;881.0;1;
4981;164.0;863.0;1;
4982;971.0;345.0;1;
4983;311.0;920.0;1;
4984;368.0;754.0;1;
4985;739.0;965.0;1;
4986;172.0;750.0;1;
4987;94.0;427.0;1;
4988;78.0;704.0;1;
4989;529.0;717.0;1;
4990;493.0;635.0;1;
4991;825.0;349.0;1;
4992;4.0;154.0;1;
4993;942.0;516.0;1;
4994;584.0;980.0;1;
4995;133.0;503.0;1;
4996;743.0;744.0;1;
4997;122.0;18.0;1;
4998;14.0;394.0;1;
4999;61.0;117.0;1;
5000;778.0;847.0;1;
5001;306.0;124.0;1;
5002;477.0;997.0;1;
5003;600.0;104.0;1;
5004;781.0;237.0;1;
5005;537.0;633.0;1;
5006;587.0;51.0;1;
5007;98.0;365.0;1;
5008;482.0;908.0;1;
5009;235.0;204.0;1;
5010;757.0;79.0;1;
5011;871.0;507.0;1;
5012;638.0;450.0;1;
5013;916.0;823.0;1;
5014;535.0;160.0;1;
5015;528.0;590.0;1;
5016;278.0;843.0;1;
5017;707.0;711.0;1;
5018;559.0;302.0;1;
5019;619.0;499.0;1;
5020;984.0;660.0;1;
5021;876.0;482.0;1;
5022;280.0;795.0;1;
5023;278.0;826.0;1;
5024;306.0;531.0;1;
5025;161.0;895.0;1;
5026;135.0;116.0;1;
5027;375.0;659.0;1;
5028;965.0;293.0;1;
5029;234.0;305.0;1;
5030;862.0;951.0;1;
5031;124.0;256.0;1;
5032;286.0;115.0;1;
5033;988.0;889.0;1;
5034;312.0;394.0;1;
5035;516.0;960.0;1;
5036;708.0;244.0;1;
5037;210.0;473.0;1;
5038;86.0;716.0;1;
5039;769.0;484.0;1;
5040;426.0;257.0;1;
5041;290.0;304.0;1;
5042;275.0;476.0;1;
5043;459.0;331.0;1;
5044;595.0;551.0;1;
5045;891.0;332.0;1;
5046;48.0;738.0;1;
5047;410.0;969.0;1;
5048;195.0;341.0;1;
5049;74.0;878.0;1;
5050;50.0;17.0;1;
5051;954.0;403.0;1;
5052;95.0;820.0;1;
5053;167.0;376.0;1;
5054;479.0;58.0;1;
5055;541.0;43.0;1;
5056;673.0;467.0;1;
5057;415.0;979.0;1;
5058;283.0;101.0;1;
5059;861.0;720.0;1;
5060;903.0;975.0;1;
